½==================
[ OK ] Hello World
[INFO] Calibrating current sensor
[ OK ] Done!
[INFO] Starting INA219
[ OK ] Done!
[INFO] Starting read_current task
7756,0,406,0,5.565536,0.676210
7724,0,406,0,5.565536,0.677137
7732,0,419,0,5.565536,0.678065
7736,0,417,0,5.565536,0.678992
7684,0,410,0,5.565536,0.679920
7712,0,406,0,5.565536,0.680848
7716,0,411,0,5.565536,0.681775
7704,0,400,0,5.565536,0.682703
7688,0,403,0,5.565536,0.683630
7680,0,406,0,5.565536,0.684558
7692,0,405,0,5.565536,0.685485
7680,0,399,0,5.565536,0.686413
7648,0,396,0,5.565536,0.687341
7680,0,403,0,5.565536,0.688268
7664,0,396,0,5.565536,0.689196
7652,0,394,0,5.565536,0.690123
7652,0,408,0,5.565536,0.691051
7628,0,389,0,5.565536,0.691978
7632,0,389,0,5.565536,0.692906
7624,0,390,0,5.565536,0.693834
7588,0,378,0,5.565536,0.694761
7596,0,389,0,5.565536,0.695689
7552,0,401,0,5.565536,0.696616
7536,0,413,0,5.565536,0.697544
7516,0,404,0,5.565536,0.698471
7480,0,371,0,5.565536,0.699399
7480,0,392,0,5.565536,0.700327
7464,0,398,0,5.565536,0.701254
7420,0,396,0,5.565536,0.702182
7444,0,412,0,5.565536,0.703109
7440,0,410,0,5.565536,0.704037
7436,0,407,0,5.565536,0.704964
7428,0,389,0,5.565536,0.705892
7420,0,390,0,5.565536,0.706819
7420,0,398,0,5.565536,0.707747
7400,0,400,0,5.565536,0.708675
7376,0,411,0,5.565536,0.709602
7408,0,410,0,5.565536,0.710530
7408,0,389,0,5.565536,0.711457
7404,0,399,0,5.565536,0.712385
7400,0,392,0,5.565536,0.713312
7388,0,400,0,5.565536,0.714240
7392,0,414,0,5.565536,0.715168
7396,0,413,0,5.565536,0.716095
7372,0,421,0,5.565536,0.717023
7404,0,398,0,5.565536,0.717950
7408,0,389,0,5.565536,0.718878
7412,0,402,0,5.565536,0.719805
7404,0,389,0,5.565536,0.720733
7388,0,396,0,5.565536,0.721661
7396,0,413,0,5.565536,0.722588
7396,0,400,0,5.565536,0.723516
7372,0,407,0,5.565536,0.724443
7400,0,399,0,5.565536,0.725371
7412,0,398,0,5.565536,0.726298
7408,0,403,0,5.565536,0.727226
7396,0,395,0,5.565536,0.728154
7396,0,407,0,5.565536,0.729081
7408,0,416,0,5.565536,0.730009
7408,0,405,0,5.565536,0.730936
7388,0,419,0,5.565536,0.731864
7424,0,416,0,5.565536,0.732791
7428,0,407,0,5.565536,0.733719
7428,0,413,0,5.565536,0.734646
7444,0,416,0,5.565536,0.735574
7444,0,416,0,5.565536,0.736502
7456,0,426,0,5.565536,0.737429
7472,0,437,0,5.565536,0.738357
7452,0,435,0,5.565536,0.739284
7488,0,412,0,5.565536,0.740212
7508,0,420,0,5.565536,0.741139
7520,0,427,0,5.565536,0.742067
7572,0,429,0,5.565536,0.742995
7588,0,438,0,5.565536,0.743922
7628,0,424,0,5.565536,0.744850
7668,0,417,0,5.565536,0.745777
7664,0,439,0,5.565536,0.746705
7728,0,439,0,5.565536,0.747632
7768,0,457,0,5.565536,0.748560
7796,0,443,0,5.565536,0.749488
7828,0,458,0,5.565536,0.750415
7864,0,475,0,5.565536,0.751343
7900,0,470,0,5.565536,0.752270
7944,0,457,0,5.565536,0.753198
7960,0,465,0,5.565536,0.754125
8016,0,469,0,5.565536,0.755053
8060,0,477,0,5.565536,0.755981
8092,0,495,0,5.565536,0.756908
8120,0,477,0,5.565536,0.757836
8148,0,484,0,5.565536,0.758763
8188,0,483,0,5.565536,0.759691
8220,0,473,0,5.565536,0.760618
8216,0,493,0,5.565536,0.761546
8272,0,491,0,5.565536,0.762474
8308,0,492,0,5.565536,0.763401
8328,0,492,0,5.565536,0.764329
8368,0,517,0,5.565536,0.765256
8388,0,489,0,5.565536,0.766184
8412,0,513,0,5.565536,0.767111
8452,0,499,0,5.565536,0.768039
8444,0,492,0,5.565536,0.768966
8496,0,518,0,5.565536,0.769894
8528,0,494,0,5.565536,0.770822
8536,0,503,0,5.565536,0.771749
8556,0,497,0,5.565536,0.772677
8588,0,522,0,5.565536,0.773604
8604,0,506,0,5.565536,0.774532
8620,0,487,0,5.565536,0.775459
8616,0,505,0,5.565536,0.776387
8632,0,494,0,5.565536,0.777315
8652,0,516,0,5.565536,0.778242
8652,0,501,0,5.565536,0.779170
8660,0,493,0,5.565536,0.780097
8660,0,509,0,5.565536,0.781025
8676,0,506,0,5.565536,0.781952
8680,0,497,0,5.565536,0.782880
8672,0,488,0,5.565536,0.783808
8688,0,497,0,5.565536,0.784735
8684,0,505,0,5.565536,0.785663
8660,0,518,0,5.565536,0.786590
8704,0,504,0,5.565536,0.787518
8692,0,491,0,5.565536,0.788445
8668,0,505,0,5.565536,0.789373
8644,0,511,0,5.565536,0.790301
8616,0,513,0,5.565536,0.791228
8616,0,505,0,5.565536,0.792156
8608,0,490,0,5.565536,0.793083
8548,0,511,0,5.565536,0.794011
8592,0,515,0,5.565536,0.794938
8584,0,509,0,5.565536,0.795866
8572,0,502,0,5.565536,0.796794
8568,0,499,0,5.565536,0.797721
8540,0,511,0,5.565536,0.798649
8560,0,517,0,5.565536,0.799576
8560,0,510,0,5.565536,0.800504
8516,0,488,0,5.565536,0.801431
8548,0,508,0,5.565536,0.802359
8544,0,517,0,5.565536,0.803286
8548,0,516,0,5.565536,0.804214
8540,0,504,0,5.565536,0.805142
8528,0,495,0,5.565536,0.806069
8536,0,514,0,5.565536,0.806997
8544,0,517,0,5.565536,0.807924
8508,0,512,0,5.565536,0.808852
8536,0,492,0,5.565536,0.809779
8548,0,502,0,5.565536,0.810707
8548,0,512,0,5.565536,0.811635
8540,0,510,0,5.565536,0.812562
8536,0,530,0,5.565536,0.813490
8552,0,507,0,5.565536,0.814417
8560,0,500,0,5.565536,0.815345
8520,0,514,0,5.565536,0.816272
8556,0,500,0,5.565536,0.817200
8556,0,520,0,5.565536,0.818128
8560,0,523,0,5.565536,0.819055
8560,0,488,0,5.565536,0.819983
8540,0,509,0,5.565536,0.820910
8552,0,505,0,5.565536,0.821838
8568,0,519,0,5.565536,0.822765
8528,0,530,0,5.565536,0.823693
8580,0,524,0,5.565536,0.824621
8584,0,525,0,5.565536,0.825548
8584,0,517,0,5.565536,0.826476
8588,0,496,0,5.565536,0.827403
8560,0,505,0,5.565536,0.828331
8572,0,505,0,5.565536,0.829258
8584,0,521,0,5.565536,0.830186
8540,0,527,0,5.565536,0.831114
8592,0,526,0,5.565536,0.832041
8596,0,528,0,5.565536,0.832969
8592,0,512,0,5.565536,0.833896
8608,0,501,0,5.565536,0.834824
8628,0,507,0,5.565536,0.835751
8648,0,501,0,5.565536,0.836679
8684,0,510,0,5.565536,0.837606
8664,0,514,0,5.565536,0.838534
8708,0,495,0,5.565536,0.839462
8736,0,512,0,5.565536,0.840389
8744,0,509,0,5.565536,0.841317
8748,0,522,0,5.565536,0.842244
8760,0,523,0,5.565536,0.843172
8780,0,518,0,5.565536,0.844099
8784,0,524,0,5.565536,0.845027
8764,0,518,0,5.565536,0.845955
8800,0,509,0,5.565536,0.846882
8804,0,519,0,5.565536,0.847810
8816,0,517,0,5.565536,0.848737
8816,0,518,0,5.565536,0.849665
8808,0,522,0,5.565536,0.850592
8828,0,520,0,5.565536,0.851520
8828,0,504,0,5.565536,0.852448
8796,0,512,0,5.565536,0.853375
8832,0,523,0,5.565536,0.854303
8836,0,514,0,5.565536,0.855230
8840,0,516,0,5.565536,0.856158
8844,0,521,0,5.565536,0.857085
8836,0,514,0,5.565536,0.858013
8848,0,523,0,5.565536,0.858941
8852,0,497,0,5.565536,0.859868
8824,0,519,0,5.565536,0.860796
8852,0,518,0,5.565536,0.861723
8856,0,503,0,5.565536,0.862651
8856,0,520,0,5.565536,0.863578
8860,0,517,0,5.565536,0.864506
8848,0,500,0,5.565536,0.865434
8860,0,528,0,5.565536,0.866361
8864,0,511,0,5.565536,0.867289
8828,0,511,0,5.565536,0.868216
8864,0,524,0,5.565536,0.869144
8872,0,520,0,5.565536,0.870071
8868,0,511,0,5.565536,0.870999
8864,0,523,0,5.565536,0.871926
8864,0,523,0,5.565536,0.872854
8864,0,522,0,5.565536,0.873782
8868,0,514,0,5.565536,0.874709
8840,0,518,0,5.565536,0.875637
8864,0,523,0,5.565536,0.876564
8872,0,525,0,5.565536,0.877492
8868,0,515,0,5.565536,0.878419
8868,0,519,0,5.565536,0.879347
8868,0,525,0,5.565536,0.880275
8864,0,504,0,5.565536,0.881202
8828,0,520,0,5.565536,0.882130
8776,0,521,0,5.565536,0.883057
8784,0,511,0,5.565536,0.883985
8772,0,533,0,5.565536,0.884912
8760,0,526,0,5.565536,0.885840
8744,0,507,0,5.565536,0.886768
8724,0,524,0,5.565536,0.887695
8724,0,523,0,5.565536,0.888623
8708,0,511,0,5.565536,0.889550
8680,0,536,0,5.565536,0.890478
8696,0,525,0,5.565536,0.891405
8688,0,507,0,5.565536,0.892333
8680,0,525,0,5.565536,0.893261
8672,0,519,0,5.565536,0.894188
8664,0,500,0,5.565536,0.895116
8668,0,517,0,5.565536,0.896043
8660,0,502,0,5.565536,0.896971
8636,0,509,0,5.565536,0.897898
8656,0,516,0,5.565536,0.898826
8652,0,516,0,5.565536,0.899754
8644,0,503,0,5.565536,0.900681
8648,0,515,0,5.565536,0.901609
8636,0,516,0,5.565536,0.902536
8644,0,519,0,5.565536,0.903464
8652,0,524,0,5.565536,0.904391
8616,0,527,0,5.565536,0.905319
8644,0,511,0,5.565536,0.906246
8644,0,528,0,5.565536,0.907174
8644,0,519,0,5.565536,0.908102
8636,0,531,0,5.565536,0.909029
8632,0,519,0,5.565536,0.909957
8620,0,506,0,5.565536,0.910884
8636,0,499,0,5.565536,0.911812
8600,0,507,0,5.565536,0.912739
8608,0,494,0,5.565536,0.913667
8620,0,527,0,5.565536,0.914595
8620,0,518,0,5.565536,0.915522
8620,0,522,0,5.565536,0.916450
8628,0,530,0,5.565536,0.917377
8636,0,527,0,5.565536,0.918305
8632,0,529,0,5.565536,0.919232
8620,0,531,0,5.565536,0.920160
8636,0,521,0,5.565536,0.921088
8640,0,520,0,5.565536,0.922015
8644,0,527,0,5.565536,0.922943
8632,0,527,0,5.565536,0.923870
8632,0,507,0,5.565536,0.924798
8632,0,516,0,5.565536,0.925725
8620,0,506,0,5.565536,0.926653
8616,0,502,0,5.565536,0.927581
8656,0,507,0,5.565536,0.928508
8668,0,517,0,5.565536,0.929436
8692,0,521,0,5.565536,0.930363
8712,0,518,0,5.565536,0.931291
8724,0,521,0,5.565536,0.932218
8744,0,524,0,5.565536,0.933146
8752,0,510,0,5.565536,0.934074
8740,0,505,0,5.565536,0.935001
8776,0,527,0,5.565536,0.935929
8784,0,504,0,5.565536,0.936856
8752,0,504,0,5.565536,0.937784
8800,0,517,0,5.565536,0.938711
8796,0,503,0,5.565536,0.939639
8796,0,490,0,5.565536,0.940566
8804,0,495,0,5.565536,0.941494
8776,0,499,0,5.565536,0.942422
8796,0,497,0,5.565536,0.943349
8800,0,506,0,5.565536,0.944277
8752,0,509,0,5.565536,0.945204
8796,0,513,0,5.565536,0.946132
8792,0,496,0,5.565536,0.947059
8776,0,476,0,5.565536,0.947987
8784,0,501,0,5.565536,0.948915
8768,0,506,0,5.565536,0.949842
8784,0,503,0,5.565536,0.950770
8800,0,524,0,5.565536,0.951697
8764,0,515,0,5.565536,0.952625
8808,0,501,0,5.565536,0.953552
8816,0,525,0,5.565536,0.954480
8816,0,510,0,5.565536,0.955408
8812,0,504,0,5.565536,0.956335
8808,0,522,0,5.565536,0.957263
8816,0,510,0,5.565536,0.958190
8816,0,492,0,5.565536,0.959118
8784,0,508,0,5.565536,0.960045
8808,0,484,0,5.565536,0.960973
8820,0,494,0,5.565536,0.961901
8816,0,507,0,5.565536,0.962828
8816,0,504,0,5.565536,0.963756
8812,0,502,0,5.565536,0.964683
8824,0,504,0,5.565536,0.965611
8820,0,512,0,5.565536,0.966538
8788,0,503,0,5.565536,0.967466
8832,0,506,0,5.565536,0.968394
8824,0,512,0,5.565536,0.969321
8824,0,510,0,5.565536,0.970249
8832,0,521,0,5.565536,0.971176
8816,0,516,0,5.565536,0.972104
8836,0,513,0,5.565536,0.973031
8824,0,516,0,5.565536,0.973959
8752,0,522,0,5.565536,0.974886
8776,0,517,0,5.565536,0.975814
8760,0,517,0,5.565536,0.976742
8736,0,521,0,5.565536,0.977669
8732,0,506,0,5.565536,0.978597
8708,0,518,0,5.565536,0.979524
8700,0,511,0,5.565536,0.980452
8696,0,495,0,5.565536,0.981379
8648,0,504,0,5.565536,0.982307
8664,0,507,0,5.565536,0.983235
8672,0,506,0,5.565536,0.984162
8664,0,509,0,5.565536,0.985090
8660,0,505,0,5.565536,0.986017
8644,0,508,0,5.565536,0.986945
8648,0,508,0,5.565536,0.987872
8640,0,526,0,5.565536,0.988800
8604,0,519,0,5.565536,0.989728
8628,0,517,0,5.565536,0.990655
8632,0,497,0,5.565536,0.991583
8608,0,501,0,5.565536,0.992510
8596,0,490,0,5.565536,0.993438
8596,0,517,0,5.565536,0.994365
8604,0,516,0,5.565536,0.995293
8604,0,512,0,5.565536,0.996221
8576,0,525,0,5.565536,0.997148
8600,0,509,0,5.565536,0.998076
8596,0,499,0,5.565536,0.999003
8592,0,513,0,5.565536,0.999931
8580,0,490,0,5.565536,1.000858
8576,0,523,0,5.565536,1.001786
8592,0,522,0,5.565536,1.002714
8588,0,488,0,5.565536,1.003641
8556,0,515,0,5.565536,1.004569
8584,0,502,0,5.565536,1.005496
8588,0,507,0,5.565536,1.006424
8592,0,518,0,5.565536,1.007351
8592,0,504,0,5.565536,1.008279
8588,0,522,0,5.565536,1.009207
8604,0,533,0,5.565536,1.010134
8608,0,519,0,5.565536,1.011062
8576,0,528,0,5.565536,1.011989
8608,0,521,0,5.565536,1.012917
8608,0,492,0,5.565536,1.013844
8592,0,507,0,5.565536,1.014772
8588,0,499,0,5.565536,1.015700
8584,0,512,0,5.565536,1.016627
8592,0,525,0,5.565536,1.017555
8600,0,523,0,5.565536,1.018482
8572,0,522,0,5.565536,1.019410
8604,0,523,0,5.565536,1.020337
8648,0,501,0,5.565536,1.021265
8652,0,506,0,5.565536,1.022192
8668,0,493,0,5.565536,1.023120
8684,0,503,0,5.565536,1.024048
8704,0,507,0,5.565536,1.024975
8716,0,525,0,5.565536,1.025903
8712,0,517,0,5.565536,1.026830
8752,0,522,0,5.565536,1.027758
8768,0,531,0,5.565536,1.028685
8780,0,514,0,5.565536,1.029613
8792,0,514,0,5.565536,1.030541
8788,0,525,0,5.565536,1.031468
8800,0,509,0,5.565536,1.032396
8804,0,522,0,5.565536,1.033323
8788,0,524,0,5.565536,1.034251
8820,0,515,0,5.565536,1.035178
8824,0,522,0,5.565536,1.036106
8832,0,524,0,5.565536,1.037034
8832,0,509,0,5.565536,1.037961
8824,0,520,0,5.565536,1.038889
8836,0,522,0,5.565536,1.039816
8836,0,502,0,5.565536,1.040744
8816,0,522,0,5.565536,1.041671
8844,0,521,0,5.565536,1.042599
8844,0,494,0,5.565536,1.043527
8840,0,520,0,5.565536,1.044454
8844,0,517,0,5.565536,1.045382
8840,0,501,0,5.565536,1.046309
8848,0,521,0,5.565536,1.047237
8856,0,506,0,5.565536,1.048164
8828,0,503,0,5.565536,1.049092
8864,0,537,0,5.565536,1.050020
8864,0,518,0,5.565536,1.050947
8856,0,519,0,5.565536,1.051875
8868,0,523,0,5.565536,1.052802
8864,0,521,0,5.565536,1.053730
8864,0,518,0,5.565536,1.054657
8872,0,521,0,5.565536,1.055585
8844,0,518,0,5.565536,1.056512
8872,0,523,0,5.565536,1.057440
8876,0,525,0,5.565536,1.058368
8876,0,505,0,5.565536,1.059295
8880,0,514,0,5.565536,1.060223
8868,0,512,0,5.565536,1.061150
8868,0,497,0,5.565536,1.062078
8880,0,516,0,5.565536,1.063005
8860,0,509,0,5.565536,1.063933
8872,0,489,0,5.565536,1.064861
8884,0,502,0,5.565536,1.065788
8828,0,508,0,5.565536,1.066716
8840,0,509,0,5.565536,1.067643
8832,0,506,0,5.565536,1.068571
8812,0,523,0,5.565536,1.069498
8796,0,506,0,5.565536,1.070426
8760,0,517,0,5.565536,1.071354
8772,0,524,0,5.565536,1.072281
8760,0,529,0,5.565536,1.073209
8708,0,528,0,5.565536,1.074136
8740,0,523,0,5.565536,1.075064
8732,0,525,0,5.565536,1.075991
8728,0,528,0,5.565536,1.076919
8712,0,508,0,5.565536,1.077847
8688,0,536,0,5.565536,1.078774
8708,0,528,0,5.565536,1.079702
8700,0,519,0,5.565536,1.080629
8652,0,528,0,5.565536,1.081557
8696,0,527,0,5.565536,1.082484
8680,0,509,0,5.565536,1.083412
8680,0,538,0,5.565536,1.084339
8680,0,519,0,5.565536,1.085267
8652,0,508,0,5.565536,1.086195
8672,0,532,0,5.565536,1.087122
8664,0,509,0,5.565536,1.088050
8620,0,495,0,5.565536,1.088977
8648,0,511,0,5.565536,1.089905
8632,0,503,0,5.565536,1.090832
8616,0,509,0,5.565536,1.091760
8616,0,505,0,5.565536,1.092688
8584,0,482,0,5.565536,1.093615
8576,0,493,0,5.565536,1.094543
8568,0,503,0,5.565536,1.095470
8504,0,483,0,5.565536,1.096398
8516,0,484,0,5.565536,1.097325
8500,0,484,0,5.565536,1.098253
8472,0,485,0,5.565536,1.099181
8440,0,474,0,5.565536,1.100108
8400,0,463,0,5.565536,1.101036
8380,0,462,0,5.565536,1.101963
8344,0,444,0,5.565536,1.102891
8268,0,447,0,5.565536,1.103818
8264,0,444,0,5.565536,1.104746
8232,0,442,0,5.565536,1.105674
8200,0,443,0,5.565536,1.106601
8168,0,440,0,5.565536,1.107529
8120,0,448,0,5.565536,1.108456
8112,0,447,0,5.565536,1.109384
8076,0,420,0,5.565536,1.110311
7996,0,443,0,5.565536,1.111239
8008,0,432,0,5.565536,1.112167
7992,0,436,0,5.565536,1.113094
7980,0,412,0,5.565536,1.114022
7972,0,436,0,5.565536,1.114949
7956,0,419,0,5.565536,1.115877
7964,0,408,0,5.565536,1.116804
7944,0,422,0,5.565536,1.117732
7908,0,403,0,5.565536,1.118659
7924,0,414,0,5.565536,1.119587
7908,0,420,0,5.565536,1.120515
7904,0,409,0,5.565536,1.121442
7896,0,409,0,5.565536,1.122370
7868,0,413,0,5.565536,1.123297
7872,0,413,0,5.565536,1.124225
7884,0,405,0,5.565536,1.125152
7840,0,422,0,5.565536,1.126080
7868,0,421,0,5.565536,1.127008
7872,0,416,0,5.565536,1.127935
7868,0,421,0,5.565536,1.128863
7860,0,417,0,5.565536,1.129790
7856,0,402,0,5.565536,1.130718
7864,0,425,0,5.565536,1.131645
7856,0,428,0,5.565536,1.132573
7828,0,422,0,5.565536,1.133501
7864,0,421,0,5.565536,1.134428
7856,0,430,0,5.565536,1.135356
7856,0,413,0,5.565536,1.136283
7868,0,434,0,5.565536,1.137211
7856,0,417,0,5.565536,1.138138
7860,0,417,0,5.565536,1.139066
7864,0,427,0,5.565536,1.139994
7820,0,419,0,5.565536,1.140921
7844,0,396,0,5.565536,1.141849
7856,0,407,0,5.565536,1.142776
7840,0,426,0,5.565536,1.143704
7840,0,415,0,5.565536,1.144631
7836,0,414,0,5.565536,1.145559
7836,0,410,0,5.565536,1.146487
7816,0,407,0,5.565536,1.147414
7792,0,409,0,5.565536,1.148342
7820,0,415,0,5.565536,1.149269
7824,0,411,0,5.565536,1.150197
7820,0,427,0,5.565536,1.151124
7816,0,408,0,5.565536,1.152052
7820,0,400,0,5.565536,1.152979
7816,0,427,0,5.565536,1.153907
7816,0,418,0,5.565536,1.154835
7788,0,412,0,5.565536,1.155762
7804,0,400,0,5.565536,1.156690
7804,0,406,0,5.565536,1.157617
7796,0,423,0,5.565536,1.158545
7776,0,411,0,5.565536,1.159472
7736,0,414,0,5.565536,1.160400
7728,0,402,0,5.565536,1.161328
7708,0,400,0,5.565536,1.162255
7660,0,426,0,5.565536,1.163183
7668,0,424,0,5.565536,1.164110
7660,0,422,0,5.565536,1.165038
7640,0,402,0,5.565536,1.165965
7636,0,420,0,5.565536,1.166893
7628,0,425,0,5.565536,1.167821
7616,0,422,0,5.565536,1.168748
7608,0,427,0,5.565536,1.169676
7588,0,420,0,5.565536,1.170603
7608,0,416,0,5.565536,1.171531
7600,0,416,0,5.565536,1.172458
7600,0,416,0,5.565536,1.173386
7592,0,428,0,5.565536,1.174314
7580,0,424,0,5.565536,1.175241
7580,0,425,0,5.565536,1.176169
7584,0,428,0,5.565536,1.177096
7564,0,407,0,5.565536,1.178024
7588,0,435,0,5.565536,1.178951
7596,0,444,0,5.565536,1.179879
7600,0,428,0,5.565536,1.180807
7600,0,414,0,5.565536,1.181734
7608,0,435,0,5.565536,1.182662
7612,0,432,0,5.565536,1.183589
7624,0,423,0,5.565536,1.184517
7612,0,444,0,5.565536,1.185444
7640,0,439,0,5.565536,1.186372
7644,0,433,0,5.565536,1.187299
7652,0,441,0,5.565536,1.188227
7656,0,433,0,5.565536,1.189155
7668,0,419,0,5.565536,1.190082
7668,0,441,0,5.565536,1.191010
7688,0,430,0,5.565536,1.191937
7668,0,448,0,5.565536,1.192865
7688,0,437,0,5.565536,1.193792
7708,0,447,0,5.565536,1.194720
7712,0,444,0,5.565536,1.195648
7720,0,449,0,5.565536,1.196575
7724,0,450,0,5.565536,1.197503
7744,0,453,0,5.565536,1.198430
7752,0,443,0,5.565536,1.199358
7736,0,460,0,5.565536,1.200285
7772,0,440,0,5.565536,1.201213
7764,0,445,0,5.565536,1.202141
7776,0,437,0,5.565536,1.203068
7772,0,436,0,5.565536,1.203996
7776,0,440,0,5.565536,1.204923
7768,0,427,0,5.565536,1.205851
7816,0,443,0,5.565536,1.206778
7824,0,421,0,5.565536,1.207706
7852,0,441,0,5.565536,1.208634
7872,0,430,0,5.565536,1.209561
7844,0,446,0,5.565536,1.210489
7896,0,427,0,5.565536,1.211416
7904,0,448,0,5.565536,1.212344
7916,0,431,0,5.565536,1.213271
7916,0,440,0,5.565536,1.214199
7904,0,424,0,5.565536,1.215127
7924,0,444,0,5.565536,1.216054
7932,0,424,0,5.565536,1.216982
7884,0,436,0,5.565536,1.217909
7928,0,411,0,5.565536,1.218837
7932,0,428,0,5.565536,1.219764
7920,0,409,0,5.565536,1.220692
7936,0,428,0,5.565536,1.221619
7920,0,423,0,5.565536,1.222547
7936,0,433,0,5.565536,1.223475
7932,0,425,0,5.565536,1.224402
7892,0,429,0,5.565536,1.225330
7928,0,431,0,5.565536,1.226257
7928,0,422,0,5.565536,1.227185
7920,0,434,0,5.565536,1.228112
7916,0,424,0,5.565536,1.229040
7900,0,418,0,5.565536,1.229968
7904,0,424,0,5.565536,1.230895
7920,0,406,0,5.565536,1.231823
7868,0,427,0,5.565536,1.232750
7912,0,419,0,5.565536,1.233678
7916,0,438,0,5.565536,1.234605
7904,0,420,0,5.565536,1.235533
7908,0,423,0,5.565536,1.236461
7888,0,437,0,5.565536,1.237388
7904,0,406,0,5.565536,1.238316
7904,0,428,0,5.565536,1.239243
7876,0,420,0,5.565536,1.240171
7908,0,436,0,5.565536,1.241098
7916,0,429,0,5.565536,1.242026
7916,0,443,0,5.565536,1.242954
7916,0,427,0,5.565536,1.243881
7904,0,419,0,5.565536,1.244809
7912,0,440,0,5.565536,1.245736
7924,0,423,0,5.565536,1.246664
7876,0,425,0,5.565536,1.247591
7908,0,408,0,5.565536,1.248519
7916,0,424,0,5.565536,1.249447
7900,0,414,0,5.565536,1.250374
7912,0,407,0,5.565536,1.251302
7884,0,437,0,5.565536,1.252229
7876,0,423,0,5.565536,1.253157
7852,0,446,0,5.565536,1.254084
7804,0,430,0,5.565536,1.255012
7816,0,430,0,5.565536,1.255939
7796,0,433,0,5.565536,1.256867
7776,0,420,0,5.565536,1.257795
7768,0,437,0,5.565536,1.258722
7748,0,417,0,5.565536,1.259650
7752,0,432,0,5.565536,1.260577
7744,0,447,0,5.565536,1.261505
7712,0,426,0,5.565536,1.262432
7740,0,439,0,5.565536,1.263360
7732,0,436,0,5.565536,1.264288
7736,0,423,0,5.565536,1.265215
7720,0,437,0,5.565536,1.266143
7724,0,421,0,5.565536,1.267070
7728,0,447,0,5.565536,1.267998
7732,0,424,0,5.565536,1.268925
7700,0,451,0,5.565536,1.269853
7732,0,438,0,5.565536,1.270781
7740,0,440,0,5.565536,1.271708
7728,0,443,0,5.565536,1.272636
7736,0,426,0,5.565536,1.273563
7716,0,439,0,5.565536,1.274491
7720,0,417,0,5.565536,1.275418
7728,0,428,0,5.565536,1.276346
7692,0,427,0,5.565536,1.277274
7712,0,426,0,5.565536,1.278201
7712,0,438,0,5.565536,1.279129
7708,0,432,0,5.565536,1.280056
7708,0,423,0,5.565536,1.280984
7688,0,439,0,5.565536,1.281911
7696,0,417,0,5.565536,1.282839
7700,0,414,0,5.565536,1.283767
7668,0,446,0,5.565536,1.284694
7696,0,430,0,5.565536,1.285622
7700,0,435,0,5.565536,1.286549
7692,0,443,0,5.565536,1.287477
7692,0,419,0,5.565536,1.288404
7684,0,432,0,5.565536,1.289332
7684,0,422,0,5.565536,1.290259
7704,0,422,0,5.565536,1.291187
7668,0,446,0,5.565536,1.292115
7696,0,427,0,5.565536,1.293042
7704,0,441,0,5.565536,1.293970
7704,0,445,0,5.565536,1.294897
7704,0,419,0,5.565536,1.295825
7692,0,441,0,5.565536,1.296752
7700,0,427,0,5.565536,1.297680
7732,0,430,0,5.565536,1.298608
7728,0,436,0,5.565536,1.299535
7776,0,437,0,5.565536,1.300463
7792,0,439,0,5.565536,1.301390
7800,0,420,0,5.565536,1.302318
7812,0,437,0,5.565536,1.303245
7820,0,432,0,5.565536,1.304173
7836,0,411,0,5.565536,1.305101
7844,0,440,0,5.565536,1.306028
7844,0,415,0,5.565536,1.306956
7860,0,434,0,5.565536,1.307883
7872,0,415,0,5.565536,1.308811
7880,0,437,0,5.565536,1.309738
7884,0,428,0,5.565536,1.310666
7884,0,428,0,5.565536,1.311594
7892,0,442,0,5.565536,1.312521
7900,0,420,0,5.565536,1.313449
7868,0,437,0,5.565536,1.314376
7896,0,415,0,5.565536,1.315304
7904,0,425,0,5.565536,1.316231
7896,0,411,0,5.565536,1.317159
7908,0,439,0,5.565536,1.318087
7912,0,428,0,5.565536,1.319014
7916,0,424,0,5.565536,1.319942
7908,0,431,0,5.565536,1.320869
7900,0,428,0,5.565536,1.321797
7920,0,437,0,5.565536,1.322724
7920,0,425,0,5.565536,1.323652
7920,0,441,0,5.565536,1.324579
7924,0,408,0,5.565536,1.325507
7916,0,435,0,5.565536,1.326435
7916,0,422,0,5.565536,1.327362
7932,0,426,0,5.565536,1.328290
7912,0,412,0,5.565536,1.329217
7932,0,440,0,5.565536,1.330145
7940,0,428,0,5.565536,1.331072
7936,0,434,0,5.565536,1.332000
7932,0,426,0,5.565536,1.332928
7940,0,435,0,5.565536,1.333855
7936,0,428,0,5.565536,1.334783
7936,0,422,0,5.565536,1.335710
7904,0,433,0,5.565536,1.336638
7924,0,406,0,5.565536,1.337565
7916,0,425,0,5.565536,1.338493
7868,0,423,0,5.565536,1.339421
7912,0,423,0,5.565536,1.340348
7900,0,430,0,5.565536,1.341276
7896,0,423,0,5.565536,1.342203
7908,0,431,0,5.565536,1.343131
7876,0,426,0,5.565536,1.344058
7888,0,406,0,5.565536,1.344986
7856,0,429,0,5.565536,1.345914
7796,0,415,0,5.565536,1.346841
